7.00000048 , -3.17230082
7.01000071 , -2.93784046
7.02000046 , -3.13636851
7.03000069 , -3.19699645
7.04000044 , -3.16824484
7.05000067 , -3.65374732
7.06000042 , -3.46269751
7.07000065 , -3.81010008
7.08000040 , -3.68042636
7.09000063 , -3.64068103
7.10000038 , -3.71479297
7.11000061 , -3.30700159
7.12000036 , -3.50148869
7.13000059 , -3.14030218
7.14000034 , -3.54183745
7.15000057 , -2.94106460
7.16000032 , -2.92506433
7.17000055 , -3.11311698
7.18000031 , -2.60689735
7.19000053 , -2.79431081
7.20000029 , -2.54858518
7.21000051 , -2.69118357
7.22000074 , -2.64454699
7.23000050 , -2.65176797
7.24000072 , -2.74274111
7.25000048 , -2.55514193
7.26000071 , -2.75337958
7.27000046 , -2.78875661
7.28000069 , -2.76684046
7.29000044 , -2.95079160
7.30000067 , -3.15617990
7.31000042 , -3.13637853
7.32000065 , -2.92189598
7.33000040 , -3.04285216
7.34000063 , -2.75606060
7.35000038 , -2.92824435
7.36000061 , -2.91558504
7.37000036 , -2.91873264
7.38000059 , -2.88767791
7.39000034 , -2.77500129
7.40000057 , -3.14424300
7.41000032 , -2.87551594
7.42000055 , -2.88461924
7.43000031 , -3.03572798
7.44000053 , -2.89998293
7.45000076 , -3.20117092
7.46000051 , -3.09038496
7.47000074 , -3.18869710
7.48000050 , -3.21805167
7.49000072 , -3.18457270
7.50000048 , -3.20117259
7.51000071 , -3.00431371
7.52000046 , -3.03218818
7.53000069 , -3.46269751
7.54000044 , -3.13637161
7.55000067 , -3.59622955
7.56000042 , -3.77980161
7.57000065 , -3.40978098
7.58000040 , -4.05267096
7.59000063 , -3.32105279
7.60000038 , -3.85735583
7.61000061 , -3.45189118
7.62000036 , -3.44652843
7.63000059 , -3.80243897
7.64000034 , -3.03218985
7.65000057 , -3.74316263
7.66000032 , -2.97052455
7.67000055 , -3.02514410
7.68000031 , -3.27495861
7.69000053 , -2.85163569
7.70000076 , -3.37432933
7.71000051 , -3.00775433
7.72000074 , -3.18869472
7.73000050 , -3.38936496
7.74000072 , -2.97385263
7.75000048 , -3.34975815
7.76000071 , -3.18457198
7.77000046 , -3.58388424
7.78000069 , -3.57776690
7.79000044 , -3.32577419
7.80000067 , -3.50148082
7.81000042 , -3.41494370
7.82000065 , -3.16824651
7.83000040 , -3.34491563
7.84000063 , -3.19283938
7.85000038 , -3.35462308
7.86000061 , -3.39951873
7.87000036 , -3.18046522
7.88000059 , -3.29314137
7.89000034 , -3.13637066
7.90000057 , -3.14424610
7.91000032 , -3.24391174
7.92000055 , -3.21380138
7.93000078 , -3.65375113
7.94000053 , -3.33052468
7.95000076 , -3.47362590
7.96000051 , -3.39443183
7.97000074 , -3.49024963
7.98000050 , -3.56564832
7.99000072 , -3.62138581
8.00000095 , -4.17782593
8.01000023 , -3.68720198
8.02000046 , -3.78728747
8.03000069 , -3.54183865
8.04000092 , -3.69402742
8.05000019 , -3.96811032
8.06000042 , -3.83345103
8.07000065 , -4.58328676
8.08000088 , -3.76497960
8.09000015 , -4.23498011
8.10000038 , -3.51857924
8.11000061 , -3.39951873
8.12000084 , -3.81781840
8.13000011 , -3.36442780
8.14000034 , -3.95913124
8.15000057 , -3.23089671
8.16000080 , -3.44118977
8.17000103 , -3.42013574
8.18000031 , -3.13637042
8.19000053 , -3.79483128
8.20000076 , -3.31166005
8.21000099 , -3.75037980
8.22000027 , -3.67368841
8.23000050 , -3.20117331
8.24000072 , -3.70782590
8.25000095 , -3.39952183
8.26000023 , -3.96811128
8.27000046 , -4.07247019
8.28000069 , -3.72181106
8.29000092 , -4.11329079
8.30000019 , -3.48467994
8.31000042 , -3.60873365
8.32000065 , -3.61504269
8.33000088 , -3.63421178
8.34000015 , -4.28318119
8.35000038 , -4.07246113
8.36000061 , -4.11328650
8.37000084 , -3.73599291
8.38000107 , -3.86545110
8.39000034 , -3.76497889
8.40000057 , -4.02367163
8.41000080 , -3.77236009
8.42000103 , -4.03323984
8.43000031 , -4.23498106
8.44000053 , -3.90694857
8.45000076 , -4.65228748
8.46000099 , -4.18899632
8.47000027 , -4.68864441
8.48000050 , -5.58658314
8.49000072 , -4.58329153
8.50000095 , -6.11269855
8.51000023 , -4.22329140
8.52000046 , -6.88584566
8.53000069 , -4.60010147
8.54000092 , -4.53450441
8.55000019 , -5.45877504
8.56000042 , -3.79483366
8.57000065 , -4.98876905
8.58000088 , -3.77236152
8.59000015 , -4.03324461
8.60000038 , -3.98628926
8.61000061 , -3.72887731
8.62000084 , -4.42914867
8.63000107 , -3.72887802
8.64000034 , -4.38718033
8.65000057 , -3.86545348
8.66000080 , -3.62138915
8.67000103 , -4.10292625
8.68000031 , -3.85735154
8.69000053 , -3.99550390
8.70000076 , -4.10292625
8.71000099 , -3.70781827
8.72000027 , -3.68042183
8.73000050 , -3.98628402
8.74000072 , -3.51857901
8.75000095 , -4.08251286
8.76000023 , -3.78728437
8.77000046 , -4.03324270
8.78000069 , -4.38717604
8.79000092 , -3.52434611
8.80000019 , -4.44353437
8.81000042 , -3.51284981
8.82000065 , -4.23498917
8.83000088 , -4.78581810
8.84000015 , -3.77979398
8.85000038 , -5.24365187
8.86000061 , -3.68042231
8.87000084 , -4.84899521
8.88000107 , -4.51875544
8.89000034 , -4.28318119
8.90000057 , -4.47293663
8.91000080 , -3.95913482
8.92000103 , -4.70733595
8.93000031 , -3.80243635
8.94000053 , -4.00480318
8.95000076 , -4.02367067
8.96000099 , -4.16677094
8.97000027 , -3.89013958
8.98000050 , -3.70089817
8.99000072 , -3.63420677
9.00000095 , -3.76498032
9.01000023 , -3.84931922
9.02000046 , -3.88184023
9.03000069 , -3.90694928
9.04000092 , -3.81782007
9.05000019 , -3.91545701
9.06000042 , -3.59003973
9.07000065 , -3.76497889
9.08000088 , -4.18899775
9.09000111 , -4.10292530
9.10000038 , -4.13434124
9.11000061 , -3.86545181
9.12000084 , -3.91546297
9.13000107 , -4.15585184
9.14000034 , -4.07246828
9.15000057 , -4.34690762
9.16000080 , -4.63459682
9.17000103 , -4.58329296
9.18000031 , -4.65229273
9.19000053 , -4.23498917
9.20000076 , -4.07246876
9.21000099 , -4.82749557
9.22000027 , -4.22328997
9.23000050 , -4.80643654
9.24000072 , -4.10292482
9.25000095 , -4.05266285
9.26000023 , -4.80643082
9.27000046 , -3.78728580
9.28000069 , -4.22329140
9.29000092 , -3.88184762
9.30000019 , -3.72180963
9.31000042 , -4.05266428
9.32000065 , -3.56564784
9.33000088 , -4.20029926
9.34000111 , -3.77236319
9.35000038 , -3.86545110
9.36000061 , -3.81010127
9.37000084 , -3.75765514
9.38000107 , -3.92404389
9.39000034 , -4.00480604
9.40000057 , -3.95913577
9.41000080 , -4.47294140
9.42000103 , -4.61719179
9.43000031 , -4.58329344
9.44000053 , -5.21189785
9.45000076 , -4.48797846
9.46000099 , -4.78581619
9.47000027 , -5.58660173
9.48000050 , -4.41495895
9.49000072 , -4.98876190
9.50000095 , -4.42914152
9.51000023 , -4.15584564
9.52000046 , -4.23498821
9.53000069 , -3.79483318
9.54000092 , -4.33383226
9.55000114 , -3.48467946
9.56000042 , -3.96810412
9.57000065 , -3.98628759
9.58000088 , -3.75037909
9.59000111 , -4.16677332
9.60000038 , -3.84932137
9.61000061 , -4.51875353
9.62000084 , -4.23498106
9.63000107 , -4.80642653
9.64000034 , -5.49956751
9.65000057 , -4.53449059
9.66000080 , -4.55 
9.67000103 , -4.60009146
9.68000031 , -5.41952848
9.69000053 , -4.82748556
9.70000076 , -4.44352722
9.71000099 , -4.93996096
9.72000027 , -3.91545701
9.73000050 , -4.91643620
9.74000072 , -3.68720198
9.75000095 , -3.88184428
9.76000023 , -3.77236152
9.77000046 , -3.70090079
9.78000069 , -4.37356853
9.79000092 , -3.55366850
9.80000114 , -4.24681377
9.81000042 , -3.92404294
9.82000065 , -3.95913386
9.83000088 , -4.20029688
9.84000111 , -3.86544704
9.85000038 , -5.18111515
9.86000061 , -4.17782021
9.87000084 , -4.55049181
9.88000107 , -4.00480318
9.89000034 , -4.04290342
9.90000057 , -4.01419449
9.91000080 , -3.77979326
9.92000103 , -4.30818176
9.93000031 , -3.85735011
9.94000053 , -4.08251095
9.95000076 , -3.84931827
9.96000099 , -3.93269897
9.97000027 , -4.15584469
9.98000050 , -3.93270087
9.99000072 , -4.60009623
10.0000010 , -4.34690094
