2.67000008 , 0.636605978
2.68000031 , 0.636616528
2.69000030 , 0.635805130
2.70000029 , 0.635320425
2.71000028 , 0.635215044
2.72000027 , 0.634340405
2.73000026 , 0.633381426
2.74000025 , 0.632822931
2.75000024 , 0.632411957
2.76000023 , 0.631874561
2.77000022 , 0.631252825
2.78000021 , 0.630747020
2.79000020 , 0.630199075
2.80000019 , 0.629556239
2.81000018 , 0.629187405
2.82000017 , 0.628555179
2.83000016 , 0.627385497
2.84000015 , 0.626647830
2.85000014 , 0.626247406
2.86000013 , 0.625783741
2.87000012 , 0.625151455
2.88000011 , 0.624666750
2.89000010 , 0.623918593
2.90000010 , 0.623338997
2.91000032 , 0.622548640
2.92000031 , 0.621800482
2.93000031 , 0.621052325
2.94000030 , 0.620377898
2.95000029 , 0.619387329
2.96000028 , 0.618944764
2.97000027 , 0.618913114
2.98000026 , 0.618386269
2.99000025 , 0.618164957
3.00000024 , 0.617237628
3.01000023 , 0.616910994
3.02000022 , 0.616057396
3.03000021 , 0.615751803
3.04000020 , 0.614571571
3.05000019 , 0.614455700
3.06000018 , 0.614129007
3.07000017 , 0.613422990
3.08000016 , 0.613022566
3.09000015 , 0.612263799
3.10000014 , 0.611557782
3.11000013 , 0.611399710
3.12000012 , 0.611199498
3.13000011 , 0.610830665
3.14000010 , 0.610504031
3.15000033 , 0.609492421
3.16000032 , 0.608849585
3.17000031 , 0.608354330
3.18000031 , 0.607722044
3.19000030 , 0.606931746
3.20000029 , 0.606004417
3.21000028 , 0.605013847
3.22000027 , 0.604486942
3.23000026 , 0.604276240
3.24000025 , 0.603317261
3.25000024 , 0.602411032
3.26000023 , 0.601968467
3.27000022 , 0.601799846
3.28000021 , 0.601483703
3.29000020 , 0.601083279
3.30000019 , 0.600682855
3.31000018 , 0.600408852
3.32000017 , 0.600071669
3.33000016 , 0.599903047
3.34000015 , 0.599523723
3.35000014 , 0.598891437
3.36000013 , 0.598417222
3.37000012 , 0.597943008
3.38000035 , 0.597637415
3.39000034 , 0.597236991
3.40000033 , 0.595951378
3.41000032 , 0.595213771
3.42000031 , 0.594592035
3.43000031 , 0.593991399
3.44000030 , 0.593622565
3.45000029 , 0.593601465
3.46000028 , 0.592969239
3.47000027 , 0.592094600
3.48000026 , 0.591630936
3.49000025 , 0.591810048
3.50000024 , 0.591725767
3.51000023 , 0.590787888
3.52000022 , 0.590324223
3.53000021 , 0.589786828
3.54000020 , 0.589091301
3.55000019 , 0.588437974
3.56000018 , 0.587963820
3.57000017 , 0.587215602
3.58000016 , 0.586762488
3.59000015 , 0.585929990
3.60000014 , 0.585529566
3.61000037 , 0.585087001
3.62000036 , 0.584897339
3.63000035 , 0.584370434
3.64000034 , 0.583696008
3.65000033 , 0.582989991
3.66000032 , 0.582874060
3.67000031 , 0.582642257
3.68000031 , 0.582083762
3.69000030 , 0.581946731
3.70000029 , 0.581335545
3.71000028 , 0.580387175
3.72000027 , 0.580028892
3.73000026 , 0.579839170
3.74000025 , 0.579343915
3.75000024 , 0.578543067
3.76000023 , 0.577457666
3.77000022 , 0.577194214
3.78000021 , 0.576857030
3.79000020 , 0.576424956
3.80000019 , 0.575423896
3.81000018 , 0.575044513
3.82000017 , 0.574528158
3.83000016 , 0.573874831
3.84000015 , 0.573484957
3.85000038 , 0.573369026
3.86000037 , 0.572610319
3.87000036 , 0.571925342
3.88000035 , 0.571293116
3.89000034 , 0.571187735
3.90000033 , 0.571345747
3.91000032 , 0.570850492
3.92000031 , 0.570313096
3.93000031 , 0.569649220
3.94000030 , 0.569343626
3.95000029 , 0.568584859
3.96000028 , 0.568184435
3.97000027 , 0.568131745
3.98000026 , 0.567394137
3.99000025 , 0.567236066
4.00000048 , 0.566972613
4.01000023 , 0.566603780
4.02000046 , 0.566119075
4.03000021 , 0.565307677
4.04000044 , 0.564886153
4.05000019 , 0.564390838
4.06000042 , 0.563716471
4.07000017 , 0.563632131
4.08000040 , 0.562673211
4.09000015 , 0.562388718
4.10000038 , 0.561693192
4.11000013 , 0.561071455
4.12000036 , 0.560534060
4.13000011 , 0.560101986
4.14000034 , 0.560059845
4.15000010 , 0.559501350
4.16000032 , 0.559269547
4.17000008 , 0.558963954
4.18000031 , 0.558658361
4.19000053 , 0.557794213
4.20000029 , 0.556951225
4.21000051 , 0.556318939
4.22000027 , 0.556118727
4.23000050 , 0.555813134
4.24000025 , 0.555412710
4.25000048 , 0.554495931
4.26000023 , 0.554158747
4.27000046 , 0.553631842
4.28000021 , 0.553083897
4.29000044 , 0.552746654
4.30000019 , 0.552799344
4.31000042 , 0.552409470
4.32000017 , 0.551492691
4.33000040 , 0.551113307
4.34000015 , 0.551007926
4.35000038 , 0.550512671
4.36000013 , 0.549912035
4.37000036 , 0.549595892
4.38000011 , 0.549079537
4.39000034 , 0.549100578
4.40000010 , 0.549142778
4.41000032 , 0.548879325
4.42000008 , 0.548573732
4.43000031 , 0.548415661
4.44000053 , 0.548183799
4.45000029 , 0.547467232
4.46000051 , 0.546845555
4.47000027 , 0.546234310
4.48000050 , 0.546234310
4.49000025 , 0.545781195
4.50000048 , 0.545602083
4.51000023 , 0.544822276
4.52000046 , 0.544527233
4.53000021 , 0.543968737
4.54000044 , 0.543842256
4.55000019 , 0.543041408
4.56000042 , 0.542777956
4.57000017 , 0.542788506
4.58000040 , 0.542335391
4.59000015 , 0.541545033
4.60000038 , 0.540628254
4.61000013 , 0.539743066
4.62000036 , 0.539858997
4.63000011 , 0.539943278
4.64000034 , 0.539669335
4.65000010 , 0.539353192
4.66000032 , 0.538847387
4.67000055 , 0.538236201
4.68000031 , 0.538446963
4.69000053 , 0.537593365
4.70000029 , 0.537477493
4.71000051 , 0.536876798
4.72000027 , 0.536602855
4.73000050 , 0.536687136
4.74000025 , 0.536065400
4.75000048 , 0.535496354
4.76000023 , 0.534748197
4.77000046 , 0.534316182
4.78000021 , 0.533831418
4.79000044 , 0.533515275
4.80000019 , 0.532545805
4.81000042 , 0.531607926
4.82000017 , 0.531629026
4.83000040 , 0.531492054
4.84000015 , 0.531197011
4.85000038 , 0.530986249
4.86000013 , 0.530216992
4.87000036 , 0.529468775
4.88000011 , 0.529310703
4.89000034 , 0.529247522
4.90000057 , 0.529121041
4.91000032 , 0.528341234
4.92000055 , 0.527740598
4.93000031 , 0.527087271
4.94000053 , 0.526181042
4.95000029 , 0.525833249
4.96000051 , 0.525232613
4.97000027 , 0.524663568
4.98000050 , 0.523778439
4.99000025 , 0.523177743
5.00000048 , 0.522408485
5.01000023 , 0.522366345
5.02000046 , 0.522018611
5.03000021 , 0.521470666
5.04000044 , 0.520943761
5.05000019 , 0.520574927
5.06000042 , 0.520374715
5.07000017 , 0.519784629
5.08000040 , 0.519141793
5.09000015 , 0.518477917
5.10000038 , 0.518361986
5.11000013 , 0.517771900
5.12000036 , 0.517308235
5.13000059 , 0.516907811
5.14000034 , 0.515959382
5.15000057 , 0.515558958
5.16000032 , 0.515727580
5.17000055 , 0.515379846
5.18000031 , 0.514884531
5.19000053 , 0.514905632
5.20000029 , 0.514673829
5.21000051 , 0.514062643
5.22000027 , 0.513504088
5.23000050 , 0.513293386
5.24000025 , 0.512924552
5.25000048 , 0.512534618
5.26000023 , 0.512418747
5.27000046 , 0.511744320
5.28000021 , 0.511185825
5.29000044 , 0.510627329
5.30000019 , 0.510184705
5.31000042 , 0.509689450
5.32000017 , 0.508846462
5.33000040 , 0.508003414
5.34000015 , 0.507613540
5.35000038 , 0.507160366
5.36000061 , 0.506812632
5.37000036 , 0.506454349
5.38000059 , 0.505790472
5.39000034 , 0.505737782
5.40000057 , 0.505031765
5.41000032 , 0.504652441
5.42000055 , 0.503978014
5.43000031 , 0.503819942
5.44000053 , 0.503661871
5.45000029 , 0.503524899
5.46000051 , 0.503335178
5.47000027 , 0.502892613
5.48000050 , 0.502608120
5.49000025 , 0.502471089
5.50000048 , 0.502091765
5.51000023 , 0.501448929
5.52000046 , 0.500943124
5.53000021 , 0.500953674
5.54000044 , 0.500648081
5.55000019 , 0.500584841
5.56000042 , 0.499868274
5.57000017 , 0.499278158
5.58000040 , 0.499109566
5.59000063 , 0.498498380
5.60000038 , 0.497792333
5.61000061 , 0.497718573
5.62000036 , 0.497223318
5.63000059 , 0.496485651
5.64000034 , 0.496643722
5.65000057 , 0.495937705
5.66000032 , 0.495579422
5.67000055 , 0.495063066
5.68000031 , 0.494841784
5.69000053 , 0.494525641
5.70000029 , 0.494125217
5.71000051 , 0.493830144
5.72000027 , 0.493482411
5.73000050 , 0.493240029
5.74000025 , 0.492839605
5.75000048 , 0.492502391
5.76000023 , 0.492354870
5.77000046 , 0.492038727
5.78000021 , 0.491901755
5.79000044 , 0.491185188
5.80000019 , 0.490732044
5.81000042 , 0.490310550
5.82000065 , 0.489941716
5.83000040 , 0.489709884
5.84000063 , 0.489140868
5.85000038 , 0.488582343
5.86000061 , 0.488066018
5.87000036 , 0.488055468
5.88000059 , 0.487444282
5.89000034 , 0.487191379
5.90000057 , 0.486864716
5.91000032 , 0.486211360
5.92000055 , 0.485737175
5.93000031 , 0.485368341
5.94000053 , 0.484873086
5.95000029 , 0.484188110
5.96000051 , 0.483745545
5.97000027 , 0.483271331
5.98000050 , 0.482523143
5.99000025 , 0.482354552
6.00000048 , 0.481817126
6.01000023 , 0.481796056
6.02000046 , 0.481364012
6.03000021 , 0.481037349
6.04000044 , 0.480563134
6.05000019 , 0.480573684
6.06000042 , 0.480531514
6.07000065 , 0.479930878
6.08000040 , 0.480046779
6.09000063 , 0.479867637
6.10000038 , 0.478908718
6.11000061 , 0.478813887
6.12000036 , 0.478466123
6.13000059 , 0.477349132
6.14000034 , 0.477001369
6.15000057 , 0.476569325
6.16000032 , 0.476021379
6.17000055 , 0.475852758
6.18000031 , 0.475526094
6.19000053 , 0.475062430
6.20000029 , 0.474198341
6.21000051 , 0.473955959
6.22000027 , 0.473555535
6.23000050 , 0.473123491
6.24000025 , 0.472954899
6.25000048 , 0.472312093
6.26000023 , 0.471922189
6.27000046 , 0.471279383
6.28000021 , 0.471037030
6.29000044 , 0.470773578
6.30000067 , 0.470383674
6.31000042 , 0.469804108
6.32000065 , 0.469161302
6.33000040 , 0.468982160
6.34000063 , 0.469119161
6.35000038 , 0.468897849
6.36000061 , 0.467865169
6.37000036 , 0.467380434
6.38000059 , 0.467116982
6.39000034 , 0.466895700
6.40000057 , 0.466621697
6.41000032 , 0.465947300
6.42000055 , 0.465072662
6.43000031 , 0.464598447
6.44000053 , 0.463839740
6.45000029 , 0.463365555
6.46000051 , 0.462691128
6.47000027 , 0.462627888
6.48000050 , 0.462322295
6.49000025 , 0.461911321
6.50000048 , 0.461553067
6.51000023 , 0.461152613
6.52000046 , 0.461015642
6.53000069 , 0.460162073
6.54000044 , 0.460256904
6.55000067 , 0.459961861
6.56000042 , 0.459066153
6.57000065 , 0.458676249
6.58000040 , 0.458296895
6.59000063 , 0.457991302
6.60000038 , 0.457643539
6.61000061 , 0.457127213
6.62000036 , 0.456252575
6.63000059 , 0.456083953
6.64000034 , 0.455620319
6.65000057 , 0.455262035
6.66000032 , 0.454977512
6.67000055 , 0.453923732
6.68000031 , 0.453154474
6.69000053 , 0.452406287
6.70000029 , 0.452005863
6.71000051 , 0.451710790
6.72000027 , 0.451152295
6.73000050 , 0.450045854
6.74000025 , 0.449603260
6.75000048 , 0.449139595
6.76000071 , 0.449318737
6.77000046 , 0.448897213
6.78000069 , 0.448791862
6.79000044 , 0.448127985
6.80000067 , 0.447748601
6.81000042 , 0.447464079
6.82000065 , 0.447390318
6.83000040 , 0.446652681
6.84000063 , 0.445809662
6.85000038 , 0.445240617
6.86000061 , 0.445103645
6.87000036 , 0.444776982
6.88000059 , 0.444144696
6.89000034 , 0.443902344
6.90000057 , 0.443533510
6.91000032 , 0.443238467
6.92000055 , 0.442753732
6.93000031 , 0.442427039
6.94000053 , 0.442258447
6.95000029 , 0.441573501
6.96000051 , 0.440972835
6.97000027 , 0.439876914
6.98000050 , 0.439465940
6.99000072 , 0.439202517
7.00000048 , 0.438749373
7.01000071 , 0.438370019
7.02000046 , 0.438001215
7.03000069 , 0.437822074
7.04000044 , 0.437516451
7.05000067 , 0.437073886
7.06000042 , 0.436546981
7.07000065 , 0.436220318
7.08000040 , 0.436062247
7.09000063 , 0.435851514
7.10000038 , 0.435672373
7.11000061 , 0.435103327
7.12000036 , 0.434418380
7.13000059 , 0.433564812
7.14000034 , 0.433259219
7.15000057 , 0.432848245
7.16000032 , 0.432384580
7.17000055 , 0.431973606
7.18000031 , 0.431383491
7.19000053 , 0.431172758
7.20000029 , 0.430414021
7.21000051 , 0.430066288
7.22000074 , 0.430034667
7.23000050 , 0.429760695
7.24000072 , 0.429170579
7.25000048 , 0.428980887
7.26000071 , 0.428517222
7.27000046 , 0.427969277
7.28000069 , 0.427979797
7.29000044 , 0.427674204
7.30000067 , 0.427157879
7.31000042 , 0.426725805
7.32000065 , 0.426536143
7.33000040 , 0.426125169
7.34000063 , 0.425830096
7.35000038 , 0.425419152
7.36000061 , 0.425092459
7.37000036 , 0.424407512
7.38000059 , 0.423922777
7.39000034 , 0.423501283
7.40000057 , 0.423227280
7.41000032 , 0.422942758
7.42000055 , 0.422268361
7.43000031 , 0.421773076
7.44000053 , 0.420961678
7.45000076 , 0.420845747
7.46000051 , 0.420540154
7.47000074 , 0.420108110
7.48000050 , 0.419591755
7.49000072 , 0.419191331
7.50000048 , 0.419296712
7.51000071 , 0.418653905
7.52000046 , 0.418084860
7.53000069 , 0.417389393
7.54000044 , 0.417010009
7.55000067 , 0.416325063
7.56000042 , 0.416166991
7.57000065 , 0.415597975
7.58000040 , 0.415102690
7.59000063 , 0.414491504
7.60000038 , 0.413848698
7.61000061 , 0.413553655
7.62000036 , 0.413121581
7.63000059 , 0.412141591
7.64000034 , 0.411382854
7.65000057 , 0.411182642
7.66000032 , 0.410582006
7.67000055 , 0.410455555
7.68000031 , 0.409633607
7.69000053 , 0.409085631
7.70000076 , 0.408569276
7.71000051 , 0.408347994
7.72000074 , 0.407726258
7.73000050 , 0.407346904
7.74000072 , 0.406809479
7.75000048 , 0.406640887
7.76000071 , 0.406430125
7.77000046 , 0.406050771
7.78000069 , 0.405576587
7.79000044 , 0.404923230
7.80000067 , 0.404744089
7.81000042 , 0.404470116
7.82000065 , 0.404048592
7.83000040 , 0.403437406
7.84000063 , 0.402626008
7.85000038 , 0.402446866
7.86000061 , 0.402394176
7.87000036 , 0.401804060
7.88000059 , 0.401424706
7.89000034 , 0.400687069
7.90000057 , 0.400233924
7.91000032 , 0.400434166
7.92000055 , 0.400413066
7.93000078 , 0.400191784
7.94000053 , 0.399369836
7.95000076 , 0.398832411
7.96000051 , 0.398252845
7.97000074 , 0.397567898
7.98000050 , 0.397388756
7.99000072 , 0.396493047
8.00000095 , 0.396450877
8.01000023 , 0.395945072
8.02000046 , 0.395513028
8.03000069 , 0.395165294
8.04000092 , 0.394659460
8.05000019 , 0.394048274
8.06000042 , 0.394027203
8.07000065 , 0.393974513
8.08000088 , 0.393574089
8.09000015 , 0.392941833
8.10000038 , 0.391972363
8.11000061 , 0.391698360
8.12000084 , 0.391340077
8.13000011 , 0.391108245
8.14000034 , 0.390581369
8.15000057 , 0.390065014
8.16000080 , 0.389696211
8.17000103 , 0.389506519
8.18000031 , 0.389106095
8.19000053 , 0.388874263
8.20000076 , 0.388537049
8.21000099 , 0.387883693
8.22000027 , 0.387240916
8.23000050 , 0.386724561
8.24000072 , 0.386650801
8.25000095 , 0.385881543
8.26000023 , 0.385618091
8.27000046 , 0.385228187
8.28000069 , 0.384385169
8.29000092 , 0.384121746
8.30000019 , 0.383879364
8.31000042 , 0.383226037
8.32000065 , 0.382625371
8.33000088 , 0.382351398
8.34000015 , 0.381972045
8.35000038 , 0.381950945
8.36000061 , 0.381413519
8.37000084 , 0.380855024
8.38000107 , 0.380138457
8.39000034 , 0.380159527
8.40000057 , 0.379653722
8.41000080 , 0.379200608
8.42000103 , 0.378747493
8.43000031 , 0.378462970
8.44000053 , 0.377904475
8.45000076 , 0.377746403
8.46000099 , 0.377588332
8.47000027 , 0.377008766
8.48000050 , 0.376534551
8.49000072 , 0.376492411
8.50000095 , 0.375870675
8.51000023 , 0.375628322
8.52000046 , 0.375196278
8.53000069 , 0.374743134
8.54000092 , 0.374563992
8.55000019 , 0.374089807
8.56000042 , 0.373826355
8.57000065 , 0.373531312
8.58000088 , 0.373067647
8.59000015 , 0.372793674
8.60000038 , 0.372445911
8.61000061 , 0.371760964
8.62000084 , 0.371655583
8.63000107 , 0.371708274
8.64000034 , 0.371571273
8.65000057 , 0.371297300
8.66000080 , 0.370622873
8.67000103 , 0.370549113
8.68000031 , 0.370211899
8.69000053 , 0.370043308
8.70000076 , 0.369611263
8.71000099 , 0.368842006
8.72000027 , 0.368736625
8.73000050 , 0.367946297
8.74000072 , 0.367735535
8.75000095 , 0.367524803
8.76000023 , 0.367187589
8.77000046 , 0.366418332
8.78000069 , 0.366365641
8.79000092 , 0.365870357
8.80000019 , 0.365174860
8.81000042 , 0.364816576
8.82000065 , 0.364605844
8.83000088 , 0.363878727
8.84000015 , 0.363362372
8.85000038 , 0.363141090
8.86000061 , 0.362972498
8.87000084 , 0.362435073
8.88000107 , 0.361950338
8.89000034 , 0.361602575
8.90000057 , 0.361360222
8.91000080 , 0.360959768
8.92000103 , 0.360696346
8.93000031 , 0.359916538
8.94000053 , 0.359758466
8.95000076 , 0.359189451
8.96000099 , 0.358852237
8.97000027 , 0.358704686
8.98000050 , 0.358030289
8.99000072 , 0.357440174
9.00000095 , 0.357018650
9.01000023 , 0.356365323
9.02000046 , 0.356144041
9.03000069 , 0.355543375
9.04000092 , 0.355058640
9.05000019 , 0.354447454
9.06000042 , 0.354141861
9.07000065 , 0.354015410
9.08000088 , 0.354468524
9.09000111 , 0.353983790
9.10000038 , 0.353499055
9.11000061 , 0.352972180
9.12000084 , 0.352571726
9.13000107 , 0.352034301
9.14000034 , 0.351539046
9.15000057 , 0.351138592
9.16000080 , 0.350917310
9.17000103 , 0.350948930
9.18000031 , 0.350474715
9.19000053 , 0.349937290
9.20000076 , 0.349589556
9.21000099 , 0.348894060
9.22000027 , 0.348830849
9.23000050 , 0.348493636
9.24000072 , 0.347692758
9.25000095 , 0.347597927
9.26000023 , 0.347355545
9.27000046 , 0.346902430
9.28000069 , 0.346354455
9.29000092 , 0.345785439
9.30000019 , 0.345258534
9.31000042 , 0.344931871
9.32000065 , 0.344225854
9.33000088 , 0.343962401
9.34000111 , 0.343298525
9.35000038 , 0.342824340
9.36000061 , 0.342708409
9.37000084 , 0.342539817
9.38000107 , 0.341897011
9.39000034 , 0.341148823
9.40000057 , 0.340906471
9.41000080 , 0.340537637
9.42000103 , 0.339979142
9.43000031 , 0.339589238
9.44000053 , 0.339410096
9.45000076 , 0.338925362
9.46000099 , 0.338978052
9.47000027 , 0.338598698
9.48000050 , 0.338008583
9.49000072 , 0.337903202
9.50000095 , 0.337861061
9.51000023 , 0.337481678
9.52000046 , 0.336807281
9.53000069 , 0.336448997
9.54000092 , 0.336027473
9.55000114 , 0.335774571
9.56000042 , 0.335121244
9.57000065 , 0.334488958
9.58000088 , 0.333972633
9.59000111 , 0.333414137
9.60000038 , 0.333266586
9.61000061 , 0.332908303
9.62000084 , 0.332497329
9.63000107 , 0.331865072
9.64000034 , 0.331685930
9.65000057 , 0.331201196
9.66000080 , 0.330800772
9.67000103 , 0.330769151
9.68000031 , 0.330157965
9.69000053 , 0.329799682
9.70000076 , 0.329346567
9.71000099 , 0.328925043
9.72000027 , 0.328313857
9.73000050 , 0.327734292
9.74000072 , 0.327333838
9.75000095 , 0.326712132
9.76000023 , 0.326164156
9.77000046 , 0.325985014
9.78000069 , 0.325605661
9.79000092 , 0.324952304
9.80000114 , 0.324467570
9.81000042 , 0.323761553
9.82000065 , 0.323919624
9.83000088 , 0.323614031
9.84000111 , 0.323139817
9.85000038 , 0.322591871
9.86000061 , 0.322086066
9.87000084 , 0.321801543
9.88000107 , 0.321158737
9.89000034 , 0.320926905
9.90000057 , 0.320347309
9.91000080 , 0.319904745
9.92000103 , 0.319546461
9.93000031 , 0.319314629
9.94000053 , 0.318808824
9.95000076 , 0.318439990
9.96000099 , 0.317934185
9.97000027 , 0.317428380
9.98000050 , 0.316933095
9.99000072 , 0.316933095
10.0000010 , 0.316659123
